      4969.68      1.73269
      4974.44      1.78686
      4979.20      1.58468
      4983.95      1.74506
      4988.71      1.71199
      4993.47      1.54663
      4998.22      1.60003
      5002.98      1.60677
      5007.73      1.54124
      5012.49      1.54713
      5017.25      1.60786
      5022.00      1.61997
      5026.76      1.51296
      5031.52      1.45262
      5036.27      1.53784
      5041.03      1.43014
      5045.79      1.30812
      5050.54      1.40360
      5055.30      1.47865
      5060.05      1.47593
      5064.81      1.47861
      5069.57      1.35925
      5074.32      1.33468
      5079.08      1.39938
      5083.84      1.35462
      5088.59      1.38645
      5093.35      1.43820
      5098.11      1.42838
      5102.86      1.35476
      5107.62      1.31963
      5112.38      1.36339
      5117.13      1.36874
      5121.89      1.43600
      5126.64      1.56670
      5131.40      1.52877
      5136.16      1.55831
      5140.91      1.54276
      5145.67      1.47797
      5150.43      1.54227
      5155.18      1.46127
      5159.94      1.49480
      5164.70      1.53403
      5169.45      1.57964
      5174.21      1.67577
      5178.96      1.56533
      5183.72      1.51471
      5188.48      1.58912
      5193.23      1.55974
      5197.99      1.55144
      5202.75      1.44828
      5207.50      1.30154
      5212.26      1.27122
      5217.02      1.39678
      5221.77      1.42361
      5226.53      1.39027
      5231.29      1.36729
      5236.04      1.27197
      5240.80      1.32784
      5245.55      1.33941
      5250.31      1.30124
      5255.07      1.44149
      5259.82      1.34172
      5264.58      1.25011
      5269.34      1.34484
      5274.09      1.33757
      5278.85      1.32424
      5283.61      1.34489
      5288.36      1.36173
      5293.12      1.35644
      5297.88      1.31710
      5302.63      1.36524
      5307.39      1.34845
      5312.14      1.34966
      5316.90      1.40960
      5321.66      1.47028
      5326.41      1.58159
      5331.17      1.53898
      5335.93      1.49747
      5340.68      1.52409
      5345.44      1.64085
      5350.20      1.69429
      5354.95      1.52408
      5359.71      1.57705
      5364.46      1.64908
      5369.22      1.59244
      5373.98      1.67286
      5378.73      1.75802
      5383.49      1.80510
      5388.25      1.73749
      5393.00      1.74040
      5397.76      1.86087
      5402.52      1.86496
      5407.27      1.82840
      5412.03      1.81655
      5416.78      1.85037
      5421.54      1.83268
      5426.30      1.81949
      5431.05      1.97235
      5435.81      2.08030
      5440.57      2.12238
      5445.32      2.01568
      5450.08      2.11095
      5454.84      2.33994
      5459.59      1.95276
      5464.35      1.95431
      5469.11      2.03633
      5473.86      1.95651
      5478.62      1.96215
      5483.37      1.94725
      5488.13      1.98180
      5492.89      2.12915
      5497.64      1.98495
      5502.40      1.93821
      5507.16      1.92946
      5511.91      1.88842
      5516.67      1.82280
      5521.43      1.84233
      5526.18      1.76850
      5530.94      1.73647
      5535.69      1.76284
      5540.45      1.62216
      5545.21      1.65083
      5549.96      1.69185
      5554.72      1.54974
      5559.48      1.59640
      5564.23      1.74900
      5568.99      1.91344
      5573.75      1.62903
      5578.50      1.48608
      5583.26      1.75311
      5588.02      1.72354
      5592.77      1.59092
      5597.53      1.61643
      5602.28      1.60146
      5607.04      1.67390
      5611.80      1.71126
      5616.55      1.58109
      5621.31      1.52341
      5626.07      1.55636
      5630.82      1.63375
      5635.58      1.61105
      5640.34      1.57917
      5645.09      1.63284
      5649.85      1.64257
      5654.60      1.69178
      5659.36      1.60718
      5664.12      1.63101
      5668.87      1.56933
      5673.63      1.55390
      5678.39      1.80391
      5683.14      1.68485
      5687.90      1.70351
      5692.66      1.53827
      5697.41      1.49815
      5702.17      1.46758
      5706.93      1.44870
      5711.68      1.44118
      5716.44      1.43876
      5721.19      1.51544
      5725.95      1.49683
      5730.71      1.46993
      5735.46      1.49291
      5740.22      1.45502
      5744.98      1.43912
      5749.73      1.42553
      5754.49      1.42708
      5759.25      1.46327
      5764.00      1.41786
      5768.76      1.40646
      5773.51      1.39381
      5778.27      1.47935
      5783.03      1.67213
      5787.78      1.57617
      5792.54      1.57064
      5797.30      1.58403
      5802.05      1.53158
      5806.81      1.66555
      5811.57      1.61485
      5816.32      1.59073
      5821.08      1.59512
      5825.84      1.66225
      5830.59      1.60290
      5835.35      1.63765
      5840.10      1.70202
      5844.86      1.71390
      5849.62      1.76213
      5854.37      1.69964
      5859.13      1.73706
      5863.89      1.80556
      5868.64      1.62675
      5873.40      1.59953
      5878.16      1.71988
      5882.91      1.68632
      5887.67      1.65798
      5892.42      1.55872
      5897.18      1.57555
      5901.94      1.61648
      5906.69      1.48064
      5911.45      1.51394
      5916.21      1.56549
      5920.96      1.70149
      5925.72      1.63952
      5930.48      1.55998
      5935.23      1.52982
      5939.99      1.45289
      5944.75      1.52044
      5949.50      1.49471
      5954.26      1.45834
      5959.01      1.62182
      5963.77      1.60257
      5968.53      1.57603
      5973.28      1.60382
      5978.04      1.54369
      5982.80      1.50307
      5987.55      1.45354
      5992.31      1.47138
      5997.07      1.53776
      6001.82      1.49581
      6006.58      1.40504
      6011.33      1.32111
      6016.09      1.39507
      6020.85      1.46596
      6025.60      1.44196
      6030.36      1.43818
      6035.12      1.47681
      6039.87      1.37031
      6044.63      1.35233
      6049.39      1.45214
      6054.14      1.48374
      6058.90      1.47526
      6063.66      1.46858
      6068.41      1.43781
      6073.17      1.46791
      6077.92      1.51550
      6082.68      1.49449
      6087.44      1.57669
      6092.19      1.60062
      6096.95      1.49802
      6101.71      1.63583
      6106.46      1.69863
      6111.22      1.62370
      6115.98      1.59700
      6120.73      1.52448
      6125.49      1.53538
      6130.25      1.53588
      6135.00      1.59730
      6139.76      1.59250
      6144.51      1.56932
      6149.27      1.57500
      6154.03      1.52110
      6158.78      1.60421
      6163.54      1.55500
      6168.30      1.61018
      6173.05      1.55483
      6177.81      1.48398
      6182.57      1.59451
      6187.32      1.57437
      6192.08      1.53086
      6196.83      1.51403
      6201.59      1.51732
      6206.35      1.58303
      6211.10      1.58462
      6215.86      1.49967
      6220.62      1.52730
      6225.37      1.55359
      6230.13      1.47506
      6234.89      1.58738
      6239.64      1.56892
      6244.40      1.48105
      6249.15      1.56021
      6253.91      1.56015
      6258.67      1.47452
      6263.42      1.52617
      6268.18      1.49300
      6272.94      1.42411
      6277.69      1.49907
      6282.45      1.50755
      6287.21      1.71386
      6291.96      1.86346
      6296.72      1.37720
      6301.48      1.37429
      6306.23      1.34948
      6310.99      1.34953
      6315.74      1.30654
      6320.50      1.42510
      6325.26      1.39281
      6330.01      1.38920
      6334.77      1.29729
      6339.53      1.24725
      6344.28      1.18836
      6349.04      1.11356
      6353.80      1.24958
      6358.55      1.24727
      6363.31      1.00314
      6368.06     0.929934
      6372.82     0.981000
      6377.58     0.945825
      6382.33     0.904329
      6387.09     0.940978
      6391.85     0.841927
      6396.60     0.857236
      6401.36     0.859038
      6406.12     0.839607
      6410.87     0.752123
      6415.63     0.781161
      6420.39     0.718532
      6425.14     0.759448
      6429.90     0.785908
      6434.65     0.818151
      6439.41     0.802459
      6444.17     0.749908
      6448.92     0.787023
      6453.68     0.766032
      6458.44     0.729892
      6463.19     0.800440
      6467.95     0.765556
      6472.71     0.716831
      6477.46     0.764641
      6482.22     0.898850
      6486.98     0.838507
      6491.73     0.819081
      6496.49     0.903370
      6501.24     0.910951
      6506.00     0.883530
      6510.76     0.903503
      6515.51     0.882095
      6520.27     0.959686
      6525.03      1.06104
      6529.78      1.09009
      6534.54      1.13182
      6539.30      1.16000
      6544.05      1.16102
      6548.81      1.16932
      6553.56      1.19844
      6558.32      1.09251
      6563.08      1.11636
      6567.83      1.16013
      6572.59      1.17809
      6577.35      1.28063
      6582.10      1.15841
      6586.86      1.20531
      6591.62      1.22788
      6596.37      1.24467
      6601.13      1.22028
      6605.88      1.22567
      6610.64      1.26014
      6615.40      1.21203
      6620.15      1.23664
      6624.91      1.26293
      6629.67      1.24565
      6634.42      1.24079
      6639.18      1.22495
      6643.94      1.28165
      6648.69      1.28953
      6653.45      1.27630
      6658.21      1.27104
      6662.96      1.24022
      6667.72      1.18102
      6672.47      1.19981
      6677.23      1.18018
      6681.99      1.16326
      6686.74      1.18335
      6691.50      1.16092
      6696.26      1.19590
      6701.01      1.28645
      6705.77      1.25273
      6710.53      1.16506
      6715.28      1.25568
      6720.04      1.18100
      6724.79      1.19260
      6729.55      1.19571
      6734.31      1.18506
      6739.06      1.20514
      6743.82      1.17026
      6748.58      1.17049
      6753.33      1.19578
      6758.09      1.15135
      6762.85      1.16224
      6767.60      1.17345
      6772.36      1.12453
      6777.12      1.20188
      6781.87      1.23776
      6786.63      1.16110
      6791.38      1.10722
      6796.14      1.16168
      6800.90      1.17750
      6805.65      1.18234
      6810.41      1.19041
      6815.17      1.12003
      6819.92      1.08796
      6824.68      1.19010
      6829.44      1.23275
      6834.19      1.13085
      6838.95      1.06233
      6843.71      1.07645
      6848.46      1.06587
      6853.22      1.04073
      6857.97      1.01758
      6862.73     0.959201
      6867.49     0.935604
      6872.24     0.821602
      6877.00     0.909963
      6881.76     0.984836
      6886.51      1.04026
      6891.27     0.955977
      6896.03     0.968199
      6900.78      1.09237
      6905.54      1.09981
      6910.29      1.05135
      6915.05      1.20075
      6919.81      1.48585
      6924.56      1.59030
      6929.32      1.46740
      6934.08      1.24609
      6938.83      1.21998
      6943.59      1.17972
      6948.35      1.12699
      6953.10      1.15011
      6957.86      1.04874
      6962.61     0.979376
      6967.37     0.984569
      6972.13      1.04559
      6976.88      1.11226
      6981.64      1.01905
      6986.40     0.949097
      6991.15      1.02391
      6995.91     0.973108
      7000.67     0.951588
      7005.42     0.985793
      7010.18     0.932540
      7014.94     0.936443
      7019.69     0.921035
      7024.45     0.960998
      7029.20     0.946939
      7033.96     0.929462
      7038.72     0.948397
      7043.47     0.984130
      7048.23     0.970136
      7052.99     0.947704
      7057.74     0.948857
      7062.50     0.960657
      7067.26      1.00025
      7072.01     0.947165
      7076.77     0.972409
      7081.52      1.04340
      7086.28      1.05941
      7091.04      1.01032
      7095.79      1.04869
      7100.55      1.06361
      7105.31      1.02303
      7110.06     0.954719
      7114.82     0.981407
      7119.58     0.980961
      7124.33     0.892925
      7129.09     0.882998
      7133.85     0.882283
      7138.60     0.872094
      7143.36     0.927151
      7148.11     0.928177
      7152.87     0.874574
      7157.63     0.956197
      7162.38     0.894164
      7167.14     0.808566
      7171.90     0.739756
      7176.65     0.743227
      7181.41     0.737893
      7186.17     0.740257
      7190.92     0.742653
      7195.68     0.688472
      7200.44     0.709161
      7205.19     0.831891
      7209.95     0.889295
      7214.70     0.809216
      7219.46     0.906949
      7224.22     0.849950
      7228.97     0.808153
      7233.73     0.860790
      7238.49     0.783897
      7243.24     0.706661
      7248.00     0.823316
      7252.76     0.886281
      7257.51     0.780527
      7262.27     0.788307
      7267.02     0.879841
      7271.78     0.889953
      7276.54     0.943980
      7281.29     0.848216
      7286.05     0.831766
      7290.81     0.818268
      7295.56     0.875230
      7300.32     0.841545
      7305.08     0.870225
      7309.83     0.887423
      7314.59     0.831202
      7319.34     0.880590
      7324.10     0.978687
      7328.86     0.964742
      7333.61     0.879860
      7338.37     0.824384
      7343.13     0.858685
      7347.88     0.831250
      7352.64     0.812773
      7357.40     0.903596
      7362.15     0.838122
      7366.91     0.800363
      7371.67     0.780066
      7376.42     0.789585
      7381.18     0.830724
      7385.93     0.815455
      7390.69     0.904079
      7395.45     0.897412
      7400.20     0.746507
      7404.96     0.886152
      7409.72     0.906527
      7414.47     0.902088
      7419.23     0.877332
      7423.99     0.868193
      7428.74     0.857888
      7433.50     0.838205
      7438.25     0.893186
      7443.01     0.906534
      7447.77     0.884295
      7452.52     0.879565
      7457.28     0.847298
      7462.04     0.839662
      7466.79     0.892708
      7471.55     0.879415
      7476.31     0.804507
      7481.06     0.815074
      7485.82     0.886870
      7490.58     0.816715
      7495.33     0.908525
      7500.09     0.895899
      7504.84     0.775545
      7509.60     0.821094
      7514.36     0.807536
      7519.11     0.797669
      7523.87     0.847450
      7528.63     0.827923
      7533.38     0.833480
      7538.14     0.774746
      7542.90     0.792439
      7547.65     0.852531
      7552.41     0.850407
      7557.17     0.871053
      7561.92     0.861635
      7566.68     0.842723
      7571.43     0.834285
      7576.19     0.778479
      7580.95     0.715649
      7585.70     0.714599
      7590.46     0.583460
      7595.22     0.358882
      7599.97     0.305233
      7604.73     0.299590
      7609.49     0.424703
      7614.24     0.466312
      7619.00     0.550095
      7623.75     0.498791
      7628.51     0.426564
      7633.27     0.434947
      7638.02     0.492760
      7642.78     0.561028
      7647.54     0.656424
      7652.29     0.705323
      7657.05     0.724280
      7661.81     0.768565
      7666.56     0.742797
      7671.32     0.736823
      7676.07     0.744803
      7680.83     0.813609
      7685.59     0.797036
      7690.34     0.750706
      7695.10     0.767794
      7699.86     0.932524
      7704.61      1.10497
      7709.37      1.04388
      7714.13     0.913103
      7718.88     0.911333
      7723.64     0.904116
      7728.40     0.822135
      7733.15     0.810316
      7737.91     0.961474
      7742.66      1.00558
      7747.42      1.00908
      7752.18     0.834151
      7756.93     0.782350
      7761.69     0.897095
      7766.45     0.867406
      7771.20     0.850508
      7775.96     0.822364
      7780.72     0.935985
      7785.47      1.06169
      7790.23     0.838225
      7794.98     0.801140
      7799.74     0.915857
      7804.50     0.991248
      7809.25     0.916747
      7814.01     0.815996
      7818.77     0.836651
      7823.52     0.814925
      7828.28     0.906515
      7833.04     0.818781
      7837.79     0.871951
      7842.55      1.03642
      7847.31     0.981138
      7852.06     0.954288
      7856.82     0.904737
      7861.57     0.830872
      7866.33     0.876402
      7871.09     0.824031
      7875.84     0.806495
      7880.60     0.840814
      7885.36     0.786322
      7890.11     0.771514
      7894.87     0.832262
      7899.63      1.03488
      7904.38      1.07362
      7909.14     0.879144
      7913.90     0.842223
      7918.65     0.904826
      7923.41     0.863921
      7928.16     0.810842
      7932.92     0.779577
      7937.68     0.864022
      7942.43     0.793061
      7947.19     0.825585
      7951.95      1.00351
      7956.70     0.796889
      7961.46     0.800136
      7966.22     0.886428
      7970.97     0.750525
      7975.73     0.880334
      7980.48     0.981313
      7985.24     0.781186
      7990.00     0.859312
      7994.75     0.803519
      7999.51     0.825255
      8004.27     0.950075
      8009.02     0.835157
      8013.78     0.790447
      8018.54     0.778301
      8023.29     0.852972
      8028.05     0.900761
      8032.80     0.832048
      8037.56     0.820642
      8042.32     0.845562
      8047.07     0.867884
      8051.83     0.988901
      8056.59      1.00845
      8061.34     0.963393
      8066.10     0.861459
      8070.86     0.832380
      8075.61     0.868235
      8080.37     0.842695
      8085.13     0.858467
      8089.88     0.897450
      8094.64     0.856323
      8099.39     0.819484
      8104.15     0.858457
      8108.91     0.884252
      8113.66     0.890332
      8118.42     0.930029
      8123.18     0.850838
      8127.93     0.711086
      8132.69     0.842669
      8137.45     0.865066
      8142.20     0.739560
      8146.96     0.749649
      8151.71     0.796839
      8156.47     0.803037
      8161.23     0.876706
      8165.98     0.899668
      8170.74     0.831923
      8175.50     0.846865
      8180.25     0.871239
      8185.01     0.964811
      8189.77     0.985629
      8194.52     0.974874
      8199.28     0.999336
      8204.04     0.984688
      8208.79     0.882559
      8213.55     0.829469
      8218.30     0.862830
      8223.06     0.853568
      8227.82     0.792975
      8232.57     0.794827
      8237.33     0.859293
      8242.09     0.875960
      8246.84     0.892003
      8251.60      1.09164
