      4754.67      1.28604
      4760.19      1.40698
      4765.71      1.35040
      4771.22      1.12969
      4776.74      1.25708
      4782.26      1.47676
      4787.78      1.44866
      4793.30      1.40515
      4798.81      1.30602
      4804.33      1.25145
      4809.85      1.32501
      4815.37      1.33749
      4820.88      1.29543
      4826.40      1.41004
      4831.92      1.25255
      4837.44      1.27912
      4842.96      1.24625
      4848.47      1.17374
      4853.99      1.22867
      4859.51      1.32131
      4865.03      1.39439
      4870.55      1.32691
      4876.06      1.26582
      4881.58      1.32997
      4887.10      1.32215
      4892.62      1.48338
      4898.14      1.43973
      4903.65      1.42560
      4909.17      1.51990
      4914.69      1.45964
      4920.21      1.43824
      4925.73      1.40790
      4931.24      1.34659
      4936.76      1.50518
      4942.28      1.52339
      4947.80      1.42711
      4953.32      1.42855
      4958.83      1.32701
      4964.35      1.39585
      4969.87      1.46622
      4975.39      1.41187
      4980.90      1.26634
      4986.42      1.42700
      4991.94      1.41957
      4997.46      1.40205
      5002.98      1.36773
      5008.49      1.29270
      5014.01      1.31069
      5019.53      1.42864
      5025.05      1.32484
      5030.57      1.37444
      5036.08      1.18457
      5041.60      1.45268
      5047.12      1.56752
      5052.64      1.38065
      5058.16      1.37259
      5063.67      1.17826
      5069.19      1.20881
      5074.71      1.28453
      5080.23      1.14776
      5085.75      1.28110
      5091.26      1.18659
      5096.78      1.21354
      5102.30      1.20864
      5107.82      1.20124
      5113.33      1.20879
      5118.85      1.08806
      5124.37      1.19441
      5129.89      1.16676
      5135.41      1.07543
      5140.92      1.17683
      5146.44      1.20637
      5151.96      1.18849
      5157.48      1.09871
      5163.00      1.04418
      5168.51      1.20361
      5174.03      1.09838
      5179.55      1.09280
      5185.07      1.06336
      5190.59      1.08811
      5196.10      1.09727
      5201.62      1.15594
      5207.14      1.19226
      5212.66      1.22366
      5218.18      1.21037
      5223.69     0.919300
      5229.21     0.971479
      5234.73      1.14106
      5240.25      1.13369
      5245.77      1.11113
      5251.28      1.04584
      5256.80      1.08372
      5262.32     0.965867
      5267.84      1.03432
      5273.35     0.882211
      5278.87     0.917126
      5284.39     0.902719
      5289.91     0.706446
      5295.43     0.787856
      5300.94     0.990963
      5306.46      1.00831
      5311.98     0.754990
      5317.50     0.699758
      5323.02     0.751023
      5328.53     0.823336
      5334.05     0.903218
      5339.57     0.794575
      5345.09     0.890199
      5350.61     0.826536
      5356.12     0.884604
      5361.64     0.887900
      5367.16     0.810723
      5372.68     0.835850
      5378.20     0.875990
      5383.71     0.944867
      5389.23     0.891116
      5394.75      1.00090
      5400.27     0.947323
      5405.79     0.974618
      5411.30     0.885844
      5416.82     0.890813
      5422.34     0.890907
      5427.86     0.839389
      5433.38     0.774703
      5438.89     0.910966
      5444.41     0.826506
      5449.93     0.868659
      5455.45     0.884446
      5460.96      1.02626
      5466.48     0.853489
      5472.00     0.886752
      5477.52     0.901510
      5483.04     0.883392
      5488.55     0.851952
      5494.07     0.930454
      5499.59      1.05805
      5505.11      1.14379
      5510.63     0.955462
      5516.14      1.07254
      5521.66     0.925535
      5527.18      1.01330
      5532.70      1.11006
      5538.22     0.885872
      5543.73     0.993266
      5549.25      1.02406
      5554.77     0.946703
      5560.29      1.05068
      5565.81      1.05182
      5571.32      1.08063
      5576.84     0.964529
      5582.36      1.09760
      5587.88      1.02577
      5593.40     0.960924
      5598.91      1.10428
      5604.43     0.969749
      5609.95     0.994154
      5615.47     0.982886
      5620.98      1.14098
      5626.50     0.956799
      5632.02      1.11948
      5637.54      1.06624
      5643.06      1.04280
      5648.57      1.07604
      5654.09      1.09514
      5659.61      1.01386
      5665.13      1.02190
      5670.65      1.07042
      5676.16      1.11663
      5681.68      1.14338
      5687.20      1.07904
      5692.72     0.978113
      5698.24      1.03353
      5703.75      1.05563
      5709.27     0.972200
      5714.79     0.961729
      5720.31     0.883451
      5725.83      1.01000
      5731.34     0.974892
      5736.86     0.899181
      5742.38     0.844875
      5747.90     0.934513
      5753.42     0.715354
      5758.93     0.752357
      5764.45     0.853862
      5769.97     0.854867
      5775.49     0.716082
      5781.00     0.813924
      5786.52     0.704642
      5792.04     0.766391
      5797.56     0.920349
      5803.08     0.844208
      5808.59     0.818634
      5814.11     0.847031
      5819.63     0.835552
      5825.15     0.938940
      5830.67     0.856515
      5836.18     0.922452
      5841.70     0.878535
      5847.22     0.876495
      5852.74     0.870005
      5858.26     0.842384
      5863.77     0.805137
      5869.29     0.923863
      5874.81     0.849183
      5880.33     0.809315
      5885.85     0.981701
      5891.36     0.924886
      5896.88     0.786635
      5902.40     0.755466
      5907.92     0.791083
      5913.43     0.748755
      5918.95     0.787109
      5924.47     0.750642
      5929.99     0.717526
      5935.51     0.743058
      5941.02     0.766527
      5946.54     0.732390
      5952.06     0.725449
      5957.58     0.789798
      5963.10     0.720049
      5968.61     0.670668
      5974.13     0.717186
      5979.65     0.747932
      5985.17     0.727792
      5990.69     0.827646
      5996.20     0.769801
      6001.72     0.782555
      6007.24     0.880186
      6012.76     0.831058
      6018.28     0.787406
      6023.79     0.811990
      6029.31     0.829290
      6034.83     0.935568
      6040.35     0.935555
      6045.87     0.908768
      6051.38     0.899101
      6056.90     0.875497
      6062.42     0.911581
      6067.94     0.996121
      6073.45     0.828816
      6078.97     0.895237
      6084.49     0.970950
      6090.01     0.804612
      6095.53     0.741889
      6101.04     0.934751
      6106.56     0.887732
      6112.08     0.943526
      6117.60     0.961657
      6123.12     0.812766
      6128.63     0.896424
      6134.15     0.855603
      6139.67     0.835599
      6145.19     0.862603
      6150.71     0.927804
      6156.22     0.888452
      6161.74     0.886362
      6167.26     0.850191
      6172.78     0.761379
      6178.30     0.859647
      6183.81     0.793365
      6189.33     0.824517
      6194.85     0.892832
      6200.37     0.867247
      6205.88     0.836280
      6211.40     0.770620
      6216.92     0.814365
      6222.44     0.939916
      6227.96     0.902436
      6233.47     0.864734
      6238.99     0.899522
      6244.51     0.909742
      6250.03     0.772870
      6255.55     0.766314
      6261.06     0.812328
      6266.58     0.737964
      6272.10     0.749065
      6277.62     0.782618
      6283.14     0.700213
      6288.65     0.713436
      6294.17     0.726439
      6299.69     0.726583
      6305.21     0.754641
      6310.73     0.698075
      6316.24     0.748826
      6321.76     0.691921
      6327.28     0.681442
      6332.80     0.740229
      6338.32     0.662945
      6343.83     0.754311
      6349.35     0.798886
      6354.87     0.594183
      6360.39     0.834756
      6365.90     0.775954
      6371.42     0.781328
      6376.94     0.801278
      6382.46     0.813848
      6387.98     0.733632
      6393.49     0.684136
      6399.01     0.822785
      6404.53     0.741890
      6410.05     0.724555
      6415.57     0.851260
      6421.08     0.818703
      6426.60     0.825339
      6432.12     0.870660
      6437.64     0.719203
      6443.16     0.738600
      6448.67     0.767057
      6454.19     0.833792
      6459.71     0.782480
      6465.23     0.788952
      6470.75     0.814967
      6476.26     0.784416
      6481.78     0.783305
      6487.30     0.820193
      6492.82     0.827624
      6498.33     0.795436
      6503.85     0.794221
      6509.37     0.790449
      6514.89     0.798483
      6520.41     0.765541
      6525.92     0.851657
      6531.44     0.793118
      6536.96     0.807708
      6542.48     0.811698
      6548.00     0.809351
      6553.51     0.714926
      6559.03     0.711632
      6564.55     0.724256
      6570.07     0.709296
      6575.59     0.705454
      6581.10     0.749455
      6586.62     0.652304
      6592.14     0.791696
      6597.66     0.671803
      6603.18     0.709532
      6608.69     0.661293
      6614.21     0.597677
      6619.73     0.713206
      6625.25     0.637054
      6630.77     0.600176
      6636.28     0.517355
      6641.80     0.513733
      6647.32     0.577315
      6652.84     0.582290
      6658.35     0.596416
      6663.87     0.591611
      6669.39     0.521924
      6674.91     0.516241
      6680.43     0.442306
      6685.94     0.449395
      6691.46     0.429680
      6696.98     0.373749
      6702.50     0.432203
      6708.02     0.467997
      6713.53     0.462779
      6719.05     0.444715
      6724.57     0.490262
      6730.09     0.571914
      6735.61     0.516942
      6741.12     0.517248
      6746.64     0.527960
      6752.16     0.493641
      6757.68     0.540104
      6763.20     0.579727
      6768.71     0.523918
      6774.23     0.609556
      6779.75     0.534482
      6785.27     0.600211
      6790.79     0.633523
      6796.30     0.634827
      6801.82     0.679313
      6807.34     0.601753
      6812.86     0.658749
      6818.38     0.657128
      6823.89     0.697906
      6829.41     0.704771
      6834.93     0.677316
      6840.45     0.655748
      6845.96     0.650464
      6851.48     0.707056
      6857.00     0.693868
      6862.52     0.632496
      6868.04     0.604962
      6873.55     0.625039
      6879.07     0.615458
      6884.59     0.627170
      6890.11     0.642325
      6895.63     0.565305
      6901.14     0.601442
      6906.66     0.733652
      6912.18     0.734283
      6917.70     0.642922
      6923.22     0.620527
      6928.73     0.699833
      6934.25     0.696196
      6939.77     0.684279
      6945.29     0.697040
      6950.81     0.727853
      6956.32     0.745555
      6961.84     0.717589
      6967.36     0.697392
      6972.88     0.781741
      6978.40     0.737422
      6983.91     0.661835
      6989.43     0.766752
      6994.95     0.695670
      7000.47     0.583889
      7005.98     0.646461
      7011.50     0.648600
      7017.02     0.643607
      7022.54     0.696638
      7028.06     0.587126
      7033.57     0.627765
      7039.09     0.695117
      7044.61     0.557755
      7050.13     0.572551
      7055.65     0.580834
      7061.16     0.681677
      7066.68     0.682130
      7072.20     0.590604
      7077.72     0.543175
      7083.24     0.612488
      7088.75     0.650006
      7094.27     0.659269
      7099.79     0.550159
      7105.31     0.606321
      7110.83     0.664946
      7116.34     0.567904
      7121.86     0.626452
      7127.38     0.577953
      7132.90     0.592127
      7138.41     0.759901
      7143.93     0.765900
      7149.45     0.842504
      7154.97      1.13014
      7160.49      1.15681
      7166.00      1.03928
      7171.52     0.853833
      7177.04     0.710843
      7182.56     0.611496
      7188.08     0.602347
      7193.59     0.619825
      7199.11     0.505929
      7204.63     0.521785
      7210.15     0.441824
      7215.67     0.540989
      7221.18     0.565549
      7226.70     0.582606
      7232.22     0.509372
      7237.74     0.519133
      7243.26     0.618252
      7248.77     0.432332
      7254.29     0.532473
      7259.81     0.483566
      7265.33     0.459910
      7270.85     0.486388
      7276.36     0.555913
      7281.88     0.534676
      7287.40     0.405470
      7292.92     0.396666
      7298.43     0.470884
      7303.95     0.501640
      7309.47     0.534119
      7314.99     0.499525
      7320.51     0.496111
      7326.02     0.576684
      7331.54     0.630950
      7337.06     0.643942
      7342.58     0.642102
      7348.10     0.587958
      7353.61     0.580084
      7359.13     0.568876
      7364.65     0.538353
      7370.17     0.514153
      7375.69     0.529422
      7381.20     0.492311
      7386.72     0.400934
      7392.24     0.460173
      7397.76     0.436847
      7403.28     0.383479
      7408.79     0.438443
      7414.31     0.471470
      7419.83     0.527803
      7425.35     0.562928
      7430.86     0.483364
      7436.38     0.458717
      7441.90     0.525583
      7447.42     0.514498
      7452.94     0.523606
      7458.45     0.508395
      7463.97     0.486402
      7469.49     0.447140
      7475.01     0.453683
      7480.53     0.569315
      7486.04     0.538640
      7491.56     0.485222
      7497.08     0.523035
      7502.60     0.421452
      7508.12     0.440216
      7513.63     0.526502
      7519.15     0.625965
      7524.67     0.657733
      7530.19     0.539195
      7535.71     0.477098
      7541.22     0.325050
      7546.74     0.457629
      7552.26     0.502089
      7557.78     0.520747
      7563.30     0.492552
      7568.81     0.419489
      7574.33     0.389495
      7579.85     0.463650
      7585.37     0.505536
      7590.88     0.476502
      7596.40     0.418415
      7601.92     0.290872
      7607.44     0.175749
      7612.96     0.176175
      7618.47     0.265784
      7623.99     0.301682
      7629.51     0.202684
      7635.03     0.181217
      7640.55     0.226008
      7646.06     0.280981
      7651.58     0.303937
      7657.10     0.322183
      7662.62     0.442467
      7668.14     0.390561
      7673.65     0.392721
      7679.17     0.375784
      7684.69     0.512491
      7690.21     0.499373
      7695.73     0.615400
      7701.24     0.440831
      7706.76     0.387475
      7712.28     0.456515
      7717.80     0.481648
      7723.31     0.520988
      7728.83     0.511048
      7734.35     0.465543
      7739.87     0.430347
      7745.39     0.454463
      7750.90     0.490495
      7756.42     0.489044
      7761.94     0.557924
      7767.46     0.500060
      7772.98     0.392608
      7778.49     0.410991
      7784.01     0.352514
      7789.53     0.538631
      7795.05     0.498704
      7800.57     0.607855
      7806.08     0.480587
      7811.60     0.512766
      7817.12     0.512277
      7822.64     0.465647
      7828.16     0.493044
      7833.67     0.521117
      7839.19     0.494633
      7844.71     0.432309
      7850.23     0.334322
      7855.75     0.359367
      7861.26     0.482983
      7866.78     0.454975
      7872.30     0.428949
      7877.82     0.408931
      7883.33     0.353726
      7888.85     0.377300
      7894.37     0.475500
      7899.89     0.473490
      7905.41     0.446673
      7910.92     0.429128
      7916.44     0.392596
      7921.96     0.289960
      7927.48     0.455795
      7933.00     0.434257
      7938.51     0.502421
      7944.03     0.473412
      7949.55     0.355819
      7955.07     0.382881
      7960.59     0.371703
      7966.10     0.474340
      7971.62     0.336728
      7977.14     0.423900
      7982.66     0.409959
      7988.18     0.396418
      7993.69     0.436778
      7999.21     0.442500
      8004.73     0.472163
      8010.25     0.446047
      8015.77     0.448327
      8021.28     0.403672
      8026.80     0.327161
      8032.32     0.359377
      8037.84     0.426089
      8043.35     0.460762
      8048.87     0.475682
      8054.39     0.494713
      8059.91     0.306736
      8065.43     0.301038
      8070.94     0.397312
      8076.46     0.454986
      8081.98     0.587638
      8087.50     0.376817
      8093.02     0.384155
      8098.53     0.500824
      8104.05     0.388114
      8109.57     0.507069
      8115.09     0.512283
      8120.61     0.419199
      8126.12     0.400343
      8131.64     0.226307
      8137.16     0.294451
      8142.68     0.309941
      8148.20     0.293637
      8153.71     0.338945
      8159.23     0.372567
      8164.75     0.372835
      8170.27     0.332691
      8175.79     0.330818
      8181.30     0.341168
      8186.82     0.378223
      8192.34     0.465795
      8197.86     0.363474
      8203.38     0.319124
      8208.89     0.300822
      8214.41     0.364156
      8219.93     0.349169
      8225.45     0.222368
      8230.96     0.326267
      8236.48     0.324265
      8242.00     0.215232
      8247.52     0.314961
      8253.04     0.463185
      8258.55     0.382679
      8264.07     0.277164
      8269.59     0.319490
      8275.11     0.310103
      8280.63     0.354110
      8286.14     0.244638
      8291.66     0.384194
      8297.18     0.426009
      8302.70     0.312920
      8308.22     0.383604
      8313.73     0.283089
      8319.25     0.242463
      8324.77     0.379829
      8330.29     0.407111
      8335.80     0.451227
      8341.32     0.412086
      8346.84     0.267051
      8352.36     0.194983
      8357.88     0.316844
      8363.39     0.317536
      8368.91     0.421735
      8374.43     0.467248
      8379.95     0.399100
      8385.47     0.271027
      8390.98     0.325262
      8396.50     0.335812
      8402.02     0.362658
      8407.54     0.461150
      8413.06     0.458857
      8418.57     0.368682
      8424.09     0.326715
      8429.61     0.317723
      8435.13     0.283404
      8440.65     0.337055
      8446.16     0.294130
      8451.68     0.363828
      8457.20     0.409228
      8462.72     0.371086
      8468.24     0.363297
      8473.75     0.430538
      8479.27     0.451388
      8484.79     0.415245
      8490.31     0.438440
      8495.83     0.315314
      8501.34     0.273351
      8506.86     0.319162
      8512.38     0.417778
      8517.90     0.389970
      8523.42     0.396228
      8528.93     0.455854
      8534.45     0.367146
      8539.97     0.311286
      8545.49     0.428037
      8551.00     0.372404
      8556.52     0.457971
      8562.04     0.460931
      8567.56     0.428721
      8573.08     0.378309
      8578.59     0.272889
      8584.11     0.317372
      8589.63     0.399762
      8595.15     0.477518
      8600.67     0.436348
      8606.18     0.438228
      8611.70     0.390955
      8617.22     0.318607
      8622.74     0.378843
      8628.25     0.400751
      8633.77     0.395408
      8639.29     0.439772
      8644.81     0.385543
      8650.33     0.314909
      8655.84     0.280116
      8661.36     0.279403
      8666.88     0.378747
      8672.40     0.328967
      8677.92     0.360866
      8683.43     0.299449
      8688.95     0.386227
      8694.47     0.332543
      8699.99     0.228260
      8705.51     0.370563
      8711.02     0.412337
      8716.54     0.357713
      8722.06     0.475195
      8727.58     0.404569
      8733.10     0.335960
      8738.61     0.321340
      8744.13     0.337586
      8749.65     0.315720
      8755.17     0.304401
      8760.69     0.295347
      8766.20     0.233521
      8771.72     0.330038
      8777.24     0.471248
      8782.76     0.479794
      8788.28     0.448303
      8793.79     0.448039
      8799.31     0.415673
      8804.83     0.301612
      8810.35     0.274707
      8815.87     0.395946
      8821.38     0.488321
      8826.90     0.459053
      8832.42     0.366523
      8837.94     0.502751
      8843.45     0.372011
      8848.97     0.299647
      8854.49     0.283066
      8860.01     0.289098
      8865.53     0.394972
      8871.04     0.236568
      8876.56     0.314209
      8882.08     0.239813
      8887.60     0.253744
      8893.12     0.348844
      8898.63     0.411199
      8904.15     0.330495
      8909.67     0.289548
      8915.19     0.299711
      8920.71     0.130689
      8926.22     0.268842
      8931.74     0.310306
      8937.26     0.402037
      8942.78     0.350595
      8948.29     0.238226
      8953.81     0.366967
      8959.33     0.245656
      8964.85     0.213369
      8970.37     0.346668
      8975.88     0.216441
      8981.40     0.221308
      8986.92     0.142424
      8992.44     0.224746
      8997.96     0.231069
      9003.47     0.219910
      9008.99     0.203348
      9014.51     0.335267
      9020.03     0.202888
      9025.55     0.260959
      9031.06     0.332627
      9036.58     0.367712
      9042.10     0.223652
      9047.62     0.366030
      9053.14     0.204064
      9058.65     0.351409
      9064.17     0.261754
      9069.69     0.330561
      9075.21     0.339072
      9080.73     0.344966
      9086.24     0.295972
      9091.76    0.0419346
      9097.28     0.332594
      9102.80     0.330803
      9108.32     0.257363
      9113.83     0.116027
      9119.35     0.257952
      9124.87     0.336774
      9130.39     0.260500
      9135.90     0.273740
      9141.42     0.212272
      9146.94     0.206286
      9152.46     0.169409
      9157.98     0.222014
      9163.49     0.245387
      9169.01     0.113766
      9174.53     0.142746
      9180.05     0.341361
      9185.57     0.374421
      9191.08     0.337322
      9196.60     0.279611
      9202.12     0.184203
      9207.64     0.324944
      9213.16     0.288738
      9218.67     0.273025
      9224.19     0.356310
      9229.71     0.353633
      9235.23     0.210587
