      3983.31     0.919387
      3988.07     0.785529
      3992.83     0.713462
      3997.58     0.800644
      4002.34      1.01387
      4007.10     0.804717
      4011.85     0.787250
      4016.61     0.533836
      4021.37     0.701133
      4026.12     0.722297
      4030.88     0.606694
      4035.63     0.505949
      4040.39     0.580573
      4045.15     0.522974
      4049.90     0.475777
      4054.66     0.614971
      4059.42     0.418667
      4064.17     0.459846
      4068.93     0.651070
      4073.69     0.621772
      4078.44     0.592443
      4083.20     0.741052
      4087.95     0.968952
      4092.71     0.940274
      4097.47     0.674294
      4102.22     0.788614
      4106.98     0.988539
      4111.74     0.942830
      4116.49     0.938529
      4121.25     0.989001
      4126.01      1.08464
      4130.76      1.16204
      4135.52      1.27260
      4140.28      1.15952
      4145.03     0.960264
      4149.79      1.01564
      4154.54      1.05810
      4159.30      1.17492
      4164.06      1.07575
      4168.81      1.35051
      4173.57      1.37305
      4178.33      1.27726
      4183.08      1.00498
      4187.84      1.24284
      4192.60      1.20814
      4197.35      1.26834
      4202.11      1.09447
      4206.86      1.12092
      4211.62      1.23389
      4216.38      1.30620
      4221.13      1.30113
      4225.89      1.22311
      4230.65      1.28934
      4235.40      1.55516
      4240.16      1.24593
      4244.92      1.19961
      4249.67      1.04681
      4254.43      1.00607
      4259.19      1.07900
      4263.94      1.19858
      4268.70      1.03931
      4273.45      1.22772
      4278.21      1.04935
      4282.97      1.14276
      4287.72      1.34922
      4292.48      1.23114
      4297.24      1.27952
      4301.99      1.24493
      4306.75      1.23678
      4311.51      1.34750
      4316.26      1.46924
      4321.02      1.53986
      4325.77      1.29324
      4330.53      1.31376
      4335.29      1.36813
      4340.04      1.22005
      4344.80      1.19256
      4349.56      1.21443
      4354.31      1.14070
      4359.07      1.28975
      4363.83      1.37893
      4368.58      1.24295
      4373.34      1.45984
      4378.10      1.24264
      4382.85      1.23002
      4387.61      1.23947
      4392.36      1.22350
      4397.12      1.25899
      4401.88      1.14015
      4406.63      1.15763
      4411.39      1.15997
      4416.15      1.14124
      4420.90      1.25527
      4425.66      1.30238
      4430.42      1.20703
      4435.17      1.23711
      4439.93      1.08005
      4444.68      1.22579
      4449.44      1.03340
      4454.20      1.16473
      4458.95      1.20936
      4463.71      1.15851
      4468.47      1.11020
      4473.22      1.19793
      4477.98      1.13446
      4482.74      1.03740
      4487.49     0.966000
      4492.25      1.14231
      4497.01      1.20462
      4501.76      1.15796
      4506.52      1.12139
      4511.27      1.28135
      4516.03      1.08070
      4520.79     0.912135
      4525.54     0.953124
      4530.30     0.940228
      4535.06     0.886132
      4539.81     0.869006
      4544.57     0.809026
      4549.33     0.836348
      4554.08     0.864959
      4558.84     0.838775
      4563.59     0.869382
      4568.35     0.910077
      4573.11     0.885745
      4577.86     0.798339
      4582.62     0.784621
      4587.38     0.836006
      4592.13     0.821649
      4596.89     0.758646
      4601.65     0.780293
      4606.40     0.658965
      4611.16     0.681028
      4615.92     0.710538
      4620.67     0.819053
      4625.43     0.855207
      4630.18     0.899217
      4634.94     0.817356
      4639.70     0.899104
      4644.45     0.856014
      4649.21      1.00874
      4653.97     0.924779
      4658.72     0.801949
      4663.48     0.845082
      4668.24     0.878701
      4672.99     0.913125
      4677.75     0.957305
      4682.50     0.927773
      4687.26     0.901395
      4692.02     0.902927
      4696.77     0.829524
      4701.53     0.884073
      4706.29     0.978354
      4711.04      1.03773
      4715.80     0.888221
      4720.56     0.975499
      4725.31      1.10336
      4730.07      1.04644
      4734.83     0.884548
      4739.58     0.968941
      4744.34      1.07287
      4749.09      1.10491
      4753.85      1.13579
      4758.61      1.10393
      4763.36      1.14873
      4768.12      1.06886
      4772.88      1.00650
      4777.63      1.13306
      4782.39      1.13027
      4787.15      1.14758
      4791.90      1.21666
      4796.66      1.12661
      4801.41      1.19057
      4806.17      1.13638
      4810.93      1.25410
      4815.68      1.24965
      4820.44      1.08041
      4825.20      1.06453
      4829.95      1.20508
      4834.71      1.15975
      4839.47      1.06045
      4844.22      1.09984
      4848.98      1.22061
      4853.74      1.13909
      4858.49      1.01692
      4863.25      1.07497
      4868.00      1.07800
      4872.76      1.12439
      4877.52      1.04531
      4882.27     0.993559
      4887.03      1.02734
      4891.79      1.09190
      4896.54      1.23122
      4901.30      1.11972
      4906.06      1.15168
      4910.81      1.14363
      4915.57      1.11389
      4920.32      1.03356
      4925.08      1.12290
      4929.84      1.05802
      4934.59      1.11016
      4939.35      1.20995
      4944.11      1.08955
      4948.86      1.06142
      4953.62      1.05753
      4958.38      1.04099
      4963.13     0.987533
      4967.89     0.998778
      4972.65      1.02458
      4977.40      1.03319
      4982.16      1.03475
      4986.91     0.992460
      4991.67     0.814286
      4996.43     0.920834
      5001.18      1.01644
      5005.94     0.842231
      5010.70     0.872049
      5015.45     0.986520
      5020.21     0.902330
      5024.97     0.860504
      5029.72     0.803318
      5034.48     0.754087
      5039.23     0.809520
      5043.99     0.804397
      5048.75     0.822501
      5053.50     0.862359
      5058.26     0.660633
      5063.02     0.723788
      5067.77     0.952141
      5072.53     0.817705
      5077.29     0.764511
      5082.04     0.778899
      5086.80     0.732413
      5091.56     0.703213
      5096.31     0.718624
      5101.07     0.794547
      5105.82     0.788342
      5110.58     0.835026
      5115.34     0.772363
      5120.09     0.757494
      5124.85     0.837369
      5129.61     0.810403
      5134.36     0.708656
      5139.12     0.747546
      5143.88     0.716014
      5148.63     0.685433
      5153.39     0.751458
      5158.14     0.624891
      5162.90     0.731475
      5167.66     0.757805
      5172.41     0.632826
      5177.17     0.653694
      5181.93     0.725240
      5186.68     0.709949
      5191.44     0.747166
      5196.20     0.801153
      5200.95     0.831655
      5205.71     0.817831
      5210.47     0.626515
      5215.22     0.691254
      5219.98     0.747321
      5224.73     0.829485
      5229.49     0.714340
      5234.25     0.733994
      5239.00     0.761501
      5243.76     0.765900
      5248.52     0.735338
      5253.27     0.758869
      5258.03     0.730634
      5262.79     0.721097
      5267.54     0.650387
      5272.30     0.600214
      5277.05     0.734693
      5281.81     0.671771
      5286.57     0.684169
      5291.32     0.674175
      5296.08     0.725557
      5300.84     0.701470
      5305.59     0.644506
      5310.35     0.554250
      5315.11     0.609140
      5319.86     0.581908
      5324.62     0.565309
      5329.38     0.793931
      5334.13     0.688998
      5338.89     0.611709
      5343.64     0.652321
      5348.40     0.718348
      5353.16     0.695175
      5357.91     0.682465
      5362.67     0.769583
      5367.43     0.828852
      5372.18     0.761043
      5376.94     0.664142
      5381.70     0.685897
      5386.45     0.682886
      5391.21     0.791571
      5395.96     0.736285
      5400.72     0.631749
      5405.48     0.704037
      5410.23     0.762104
      5414.99     0.751736
      5419.75     0.785965
      5424.50     0.855172
      5429.26     0.901147
      5434.02     0.978118
      5438.77      1.01514
      5443.53     0.978931
      5448.29     0.857655
      5453.04     0.778730
      5457.80     0.878834
      5462.55     0.933835
      5467.31     0.979346
      5472.07     0.909984
      5476.82     0.909332
      5481.58     0.862784
      5486.34     0.793686
      5491.09     0.755054
      5495.85     0.828481
      5500.61     0.851591
      5505.36     0.917886
      5510.12     0.960770
      5514.88     0.867083
      5519.63     0.941526
      5524.39     0.945700
      5529.14      1.04610
      5533.90     0.893058
      5538.66     0.813765
      5543.41     0.797253
      5548.17     0.956574
      5552.93     0.946813
      5557.68     0.761352
      5562.44     0.805091
      5567.20     0.880764
      5571.95     0.995866
      5576.71     0.902393
      5581.46      1.01182
      5586.22      1.00339
      5590.98     0.841233
      5595.73     0.839943
      5600.49     0.820637
      5605.25     0.734308
      5610.00     0.629845
      5614.76     0.672902
      5619.52     0.693823
      5624.27     0.640845
      5629.03     0.669841
      5633.78     0.712748
      5638.54     0.633269
      5643.30     0.673144
      5648.05     0.766269
      5652.81     0.654407
      5657.57     0.619761
      5662.32     0.649094
      5667.08     0.774133
      5671.84     0.678802
      5676.59     0.677645
      5681.35     0.606001
      5686.10     0.804985
      5690.86     0.740207
      5695.62     0.719252
      5700.37     0.708805
      5705.13     0.678744
      5709.89     0.640239
      5714.64     0.749319
      5719.40     0.782391
      5724.16     0.642142
      5728.91     0.665289
      5733.67     0.726594
      5738.43     0.799338
      5743.18     0.885147
      5747.94     0.746536
      5752.69     0.595654
      5757.45     0.669558
      5762.21     0.787356
      5766.96     0.777519
      5771.72     0.728180
      5776.48     0.667480
      5781.23     0.690760
      5785.99     0.608088
      5790.75     0.586351
      5795.50     0.669506
      5800.26     0.555251
      5805.02     0.581900
      5809.77     0.681062
      5814.53     0.681428
      5819.28     0.532071
      5824.04     0.555953
      5828.80     0.648981
      5833.55     0.606300
      5838.31     0.589359
      5843.07     0.534801
      5847.82     0.661599
      5852.58     0.587064
      5857.34     0.572664
      5862.09     0.708843
      5866.85     0.750298
      5871.60     0.867192
      5876.36     0.840647
      5881.12     0.715246
      5885.87     0.723730
      5890.63     0.738898
      5895.39     0.716788
      5900.14     0.825696
      5904.90     0.782958
      5909.66     0.729531
      5914.41     0.735424
      5919.17     0.810442
      5923.93     0.812118
      5928.68     0.765031
      5933.44     0.762602
      5938.19     0.858135
      5942.95     0.846786
      5947.71     0.859455
      5952.46     0.827513
      5957.22     0.894381
      5961.98     0.954768
      5966.73     0.920666
      5971.49     0.857495
      5976.25     0.700707
      5981.00     0.682566
      5985.76     0.831414
      5990.51     0.780032
      5995.27     0.761028
      6000.03     0.840362
      6004.78     0.753236
      6009.54     0.867395
      6014.30     0.839408
      6019.05     0.770006
      6023.81     0.706262
      6028.57     0.821866
      6033.32     0.786566
      6038.08     0.750393
      6042.83     0.728261
      6047.59     0.687567
      6052.35     0.720484
      6057.10     0.790590
      6061.86     0.701985
      6066.62     0.733909
      6071.37     0.814692
      6076.13     0.822972
      6080.89     0.781789
      6085.64     0.710408
      6090.40     0.691220
      6095.16     0.749567
      6099.91     0.773082
      6104.67     0.621130
      6109.42     0.691198
      6114.18     0.803827
      6118.94     0.770995
      6123.69     0.768486
      6128.45     0.741440
      6133.21     0.731734
      6137.96     0.641806
      6142.72     0.682971
      6147.48     0.709567
      6152.23     0.666796
      6156.99     0.703512
      6161.75     0.791399
      6166.50     0.729948
      6171.26     0.620996
      6176.01     0.672608
      6180.77     0.713994
      6185.53     0.649511
      6190.28     0.700156
      6195.04     0.750657
      6199.80     0.638817
      6204.55     0.663801
      6209.31     0.739280
      6214.07     0.643966
      6218.82     0.640450
      6223.58     0.835692
      6228.33     0.833371
      6233.09     0.718101
      6237.85     0.785755
      6242.60     0.789458
      6247.36     0.694808
      6252.12     0.720967
      6256.87     0.717354
      6261.63     0.812022
      6266.39     0.804245
      6271.14     0.702601
      6275.90     0.736996
      6280.66     0.720178
      6285.41     0.692630
      6290.17     0.714199
      6294.92     0.694623
      6299.68     0.642162
      6304.44     0.627491
      6309.19     0.622313
      6313.95     0.723939
      6318.71     0.745247
      6323.46     0.705766
      6328.22     0.753095
      6332.98     0.732712
      6337.73     0.700872
      6342.49     0.697453
      6347.24     0.620806
      6352.00     0.660391
      6356.76     0.754439
      6361.51     0.754160
      6366.27     0.688612
      6371.03     0.599042
      6375.78     0.686235
      6380.54     0.781123
      6385.30     0.671515
      6390.05     0.718532
      6394.81     0.727509
      6399.56     0.750226
      6404.32     0.709849
      6409.08     0.687316
      6413.83     0.700698
      6418.59     0.743417
      6423.35     0.745071
      6428.10     0.680351
      6432.86     0.687489
      6437.62     0.723152
      6442.37     0.673776
      6447.13     0.621246
      6451.89     0.710794
      6456.64     0.770741
      6461.40     0.675204
      6466.15     0.671140
      6470.91     0.584290
      6475.67     0.514332
      6480.42     0.558551
      6485.18     0.538012
      6489.94     0.529394
      6494.69     0.485274
      6499.45     0.465133
      6504.21     0.415553
      6508.96     0.413746
      6513.72     0.418523
      6518.48     0.411268
      6523.23     0.364945
      6527.99     0.276291
      6532.74     0.292932
      6537.50     0.350307
      6542.26     0.352545
      6547.01     0.385556
      6551.77     0.304185
      6556.53     0.288729
      6561.28     0.262053
      6566.04     0.311141
      6570.80     0.329809
      6575.55     0.331043
      6580.31     0.355406
      6585.06     0.412544
      6589.82     0.450182
      6594.58     0.443242
      6599.33     0.464830
      6604.09     0.438013
      6608.85     0.464863
      6613.60     0.519917
      6618.36     0.447867
      6623.12     0.476881
      6627.87     0.557185
      6632.63     0.585146
      6637.39     0.509237
      6642.14     0.527405
      6646.90     0.497253
      6651.65     0.545412
      6656.41     0.549808
      6661.17     0.596170
      6665.92     0.588776
      6670.68     0.534736
      6675.44     0.546224
      6680.19     0.564239
      6684.95     0.590363
      6689.71     0.567514
      6694.46     0.529879
      6699.22     0.567289
      6703.97     0.506357
      6708.73     0.535800
      6713.49     0.517140
      6718.24     0.506374
      6723.00     0.563188
      6727.76     0.564090
      6732.51     0.564760
      6737.27     0.505558
      6742.03     0.536485
      6746.78     0.537502
      6751.54     0.586932
      6756.29     0.567527
      6761.05     0.530792
      6765.81     0.607324
      6770.56     0.586458
      6775.32     0.553705
      6780.08     0.551861
      6784.83     0.499606
      6789.59     0.569597
      6794.35     0.547589
      6799.10     0.527384
      6803.86     0.537593
      6808.62     0.483736
      6813.37     0.550811
      6818.13     0.534872
      6822.88     0.479084
      6827.64     0.485422
      6832.40     0.559815
      6837.15     0.520844
      6841.91     0.462950
      6846.67     0.554255
      6851.42     0.535416
      6856.18     0.585776
      6860.94     0.509796
      6865.69     0.358288
      6870.45     0.392147
      6875.21     0.372647
      6879.96     0.395363
      6884.72     0.468930
      6889.47     0.464455
      6894.23     0.461868
      6898.99     0.417358
      6903.74     0.447125
      6908.50     0.516668
      6913.26     0.483774
      6918.01     0.463174
      6922.77     0.451230
      6927.53     0.439827
      6932.28     0.440494
      6937.04     0.444192
      6941.79     0.454942
      6946.55     0.450804
      6951.31     0.475225
      6956.06     0.464378
      6960.82     0.497148
      6965.58     0.487987
      6970.33     0.475688
      6975.09     0.496071
      6979.85     0.502993
      6984.60     0.511517
      6989.36     0.496533
      6994.12     0.492509
      6998.87     0.516422
      7003.63     0.478151
      7008.38     0.705455
      7013.14     0.896537
      7017.90     0.930426
      7022.65     0.839274
      7027.41     0.604645
      7032.17     0.517334
      7036.92     0.535746
      7041.68     0.567398
      7046.44     0.491860
      7051.19     0.437659
      7055.95     0.471520
      7060.70     0.431702
      7065.46     0.488667
      7070.22     0.535977
      7074.97     0.464072
      7079.73     0.434344
      7084.49     0.404249
      7089.24     0.433770
      7094.00     0.414477
      7098.76     0.404905
      7103.51     0.448960
      7108.27     0.438730
      7113.03     0.432693
      7117.78     0.454146
      7122.54     0.418865
      7127.29     0.404759
      7132.05     0.437632
      7136.81     0.407950
      7141.56     0.404577
      7146.32     0.432127
      7151.08     0.425713
      7155.83     0.440670
      7160.59     0.437479
      7165.35     0.358650
      7170.10     0.349169
      7174.86     0.393867
      7179.61     0.436855
      7184.37     0.461745
      7189.13     0.369356
      7193.88     0.326287
      7198.64     0.435553
      7203.40     0.406532
      7208.15     0.369869
      7212.91     0.371840
      7217.67     0.343013
      7222.42     0.399375
      7227.18     0.463396
      7231.94     0.369976
      7236.69     0.304914
      7241.45     0.315165
      7246.20     0.377110
      7250.96     0.376488
      7255.72     0.339952
      7260.47     0.355322
      7265.23     0.354848
      7269.99     0.360402
      7274.74     0.365541
      7279.50     0.342809
      7284.26     0.381928
      7289.01     0.368278
      7293.77     0.341621
      7298.52     0.323644
      7303.28     0.360317
      7308.04     0.362257
      7312.79     0.405862
      7317.55     0.448342
      7322.31     0.435370
      7327.06     0.441131
      7331.82     0.426812
      7336.58     0.359121
      7341.33     0.354386
      7346.09     0.428610
      7350.85     0.342829
      7355.60     0.345315
      7360.36     0.424900
      7365.11     0.379590
      7369.87     0.331056
      7374.63     0.353956
      7379.38     0.340033
      7384.14     0.316351
      7388.90     0.341661
      7393.65     0.367618
      7398.41     0.371775
      7403.17     0.384804
      7407.92     0.388208
      7412.68     0.327837
      7417.43     0.322852
      7422.19     0.309223
      7426.95     0.327640
      7431.70     0.403063
      7436.46     0.316735
      7441.22     0.291646
      7445.97     0.347265
      7450.73     0.375780
      7455.49     0.323918
      7460.24     0.260859
      7465.00     0.347208
      7469.76     0.412289
      7474.51     0.358295
      7479.27     0.378138
      7484.02     0.322271
      7488.78     0.304338
      7493.54     0.360907
      7498.29     0.371037
      7503.05     0.389611
      7507.81     0.340051
      7512.56     0.319114
      7517.32     0.338049
      7522.08     0.292458
      7526.83     0.279967
      7531.59     0.354791
      7536.34     0.385268
      7541.10     0.340080
      7545.86     0.308057
      7550.61     0.241424
      7555.37     0.319196
      7560.13     0.346165
      7564.88     0.320896
      7569.64     0.341302
      7574.40     0.300074
      7579.15     0.267412
      7583.91     0.315019
      7588.67     0.302922
      7593.42     0.245682
      7598.18     0.214329
      7602.93     0.146760
      7607.69     0.156411
      7612.45     0.130175
      7617.20     0.168862
      7621.96     0.207680
      7626.72     0.221340
      7631.47     0.210864
      7636.23     0.244158
      7640.99     0.229868
      7645.74     0.244187
      7650.50     0.284630
      7655.25     0.290040
      7660.01     0.343879
      7664.77     0.360059
      7669.52     0.336044
      7674.28     0.314511
      7679.04     0.360302
      7683.79     0.390774
      7688.55     0.358848
      7693.31     0.323509
      7698.06     0.239009
      7702.82     0.262751
      7707.58     0.383502
      7712.33     0.321715
      7717.09     0.257501
      7721.84     0.363557
      7726.60     0.333858
      7731.36     0.260307
      7736.11     0.286323
      7740.87     0.367092
      7745.63     0.396452
      7750.38     0.289915
      7755.14     0.418460
      7759.90     0.403870
      7764.65     0.373814
      7769.41     0.337611
      7774.16     0.281745
      7778.92     0.341525
      7783.68     0.335603
      7788.43     0.259555
      7793.19     0.295934
      7797.95     0.251397
      7802.70     0.322379
      7807.46     0.317139
      7812.22     0.225709
      7816.97     0.210764
      7821.73     0.292834
      7826.49     0.408164
      7831.24     0.364251
      7836.00     0.289169
      7840.75     0.269098
      7845.51     0.272953
      7850.27     0.277309
      7855.02     0.226791
      7859.78     0.257429
      7864.54     0.286458
      7869.29     0.397504
      7874.05     0.400839
      7878.81     0.326607
      7883.56     0.237707
      7888.32     0.212619
      7893.07     0.233002
      7897.83     0.286649
      7902.59     0.227585
      7907.34     0.207243
      7912.10     0.296195
      7916.86     0.300931
      7921.61     0.359727
      7926.37     0.293588
      7931.13     0.267918
      7935.88     0.290929
      7940.64     0.241560
      7945.40     0.278800
      7950.15     0.311382
      7954.91     0.171678
      7959.66     0.218445
      7964.42     0.299228
      7969.18     0.316195
      7973.93     0.320404
      7978.69     0.248413
      7983.45     0.275099
      7988.20     0.214670
      7992.96     0.334145
      7997.72     0.378273
      8002.47     0.310896
      8007.23     0.247538
      8011.98     0.307772
      8016.74     0.327686
      8021.50     0.295165
      8026.25     0.247333
      8031.01     0.238655
      8035.77     0.261062
      8040.52     0.294498
      8045.28     0.318728
      8050.04     0.242760
      8054.79     0.272636
      8059.55     0.259636
      8064.31     0.259999
      8069.06     0.306377
      8073.82     0.335805
      8078.57     0.268085
      8083.33     0.264820
      8088.09     0.294023
      8092.84     0.299950
      8097.60     0.226824
      8102.36     0.205968
      8107.11     0.333753
      8111.87     0.299671
      8116.63     0.251497
      8121.38     0.235510
      8126.14     0.241020
      8130.89     0.308670
      8135.65     0.240640
      8140.41     0.277857
      8145.16     0.274781
      8149.92     0.242816
      8154.68     0.231272
      8159.43     0.194517
      8164.19     0.218292
      8168.95     0.282748
      8173.70     0.277615
      8178.46     0.263476
      8183.22     0.274175
      8187.97     0.340212
      8192.73     0.293049
      8197.48     0.269805
      8202.24     0.306242
      8207.00     0.380300
      8211.75     0.392360
      8216.51     0.336731
      8221.27     0.269209
      8226.02     0.270861
      8230.78     0.311440
      8235.54     0.294619
      8240.29     0.300221
      8245.05     0.323344
      8249.80     0.378450
